0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-382.54892,104.307625,-12.980567,13.244758,-28.888868,-27.395563,-26.615723,-25.000717,-32.304638,-11.1897335,-24.833458,-16.61391,-16.342432,-8.510005,-14.820842,-18.797852,-8.166604,-12.651803,-15.616966,-6.9059167,-10.799134,-4.3343577,-8.71484,-1.8513211,-2.971933,-1.9245855,7.986925,4.615993,13.392919,5.6704974,3.4855149,4.708544,-0.8320956,3.404683,-1.1538523,0.13831201,-1.935235,-0.23428166,-0.91590154,female,child
-356.97684,72.36749,-14.516008,14.315144,-28.700262,-25.015957,-29.055813,-16.642597,-28.504606,-12.239552,-23.887928,-11.276526,-12.938123,-9.955149,-15.00866,-16.997835,-13.27117,-10.789269,-17.929974,-2.1413844,-15.940233,-1.4167646,-7.976604,-1.7739861,-1.401021,3.6672478,9.479645,6.7183204,15.924023,7.216157,5.783238,4.1595645,-3.279851,1.3355172,-0.12283526,3.842327,0.45311147,0.14819755,-0.15530027,female,child
-370.08087,77.535255,-12.66073,14.002631,-28.627645,-25.151527,-19.51308,-18.091682,-33.132683,-8.591213,-22.844202,-14.220239,-13.041591,-12.260892,-8.589991,-17.095213,-8.612092,-10.233203,-17.70832,-0.47446853,-16.019909,-2.1764371,-9.516824,-0.05753042,1.0397686,4.347344,14.132911,8.291777,17.328987,4.170756,4.7992716,0.8935738,0.0007341278,2.4157078,-0.5899832,4.1179,-2.2724912,-0.9671297,-0.6140802,female,child
-390.99173,49.674175,-22.576248,20.37709,-17.752144,-29.29086,-16.956717,-17.749449,-21.848288,-7.796859,-15.192092,-6.6487694,-11.482686,-5.8483496,-6.4163556,-8.116359,-6.4802465,-5.823859,-7.2447133,-1.4636145,-5.4133635,0.39053008,0.19545594,2.0908403,2.1576426,3.6078413,5.882095,2.2119892,8.4057045,3.2832787,2.8014436,1.736953,0.32614937,1.7386168,-0.059128474,1.4152496,-1.0518633,0.46676132,0.16060904,female,child
-355.4967,65.96764,-20.798151,19.17476,-35.13155,-31.804577,-15.87862,-15.159718,-26.83266,-16.026499,-23.145206,-6.832483,-16.32557,-6.3287206,-12.860683,-10.598958,-9.659732,-10.159974,-12.728068,-3.6245098,-9.825036,0.72974765,-2.7291896,3.424107,3.0729485,3.4153483,4.3288264,4.335772,9.340271,1.1340516,1.1470356,0.67144734,-1.1950276,0.8467657,-0.7414997,1.241027,-1.4685107,-0.15777194,0.76730317,female,child
-380.95877,47.20631,-35.633186,22.241335,-17.121937,-28.321705,-30.353146,-21.269983,-31.86022,-16.705948,-29.537052,-1.942888,-17.650648,-3.5361035,-16.26799,-13.057069,-9.960342,-9.581426,-11.891516,-2.0964744,-6.6177163,4.937888,2.5855246,11.302676,6.1547613,11.403721,10.199421,4.4270654,7.8248253,-1.4786487,2.2714777,0.46514443,0.20500298,0.702111,-2.9116325,-0.9615776,-1.6610209,0.49099094,-0.73798984,female,child
-369.59335,68.10507,-32.015694,32.405907,-19.702614,-29.77634,-31.510538,-20.043571,-30.475899,-16.965515,-21.368065,-9.080248,-18.60161,-11.205808,-17.959467,-10.619919,-15.495437,-11.535077,-14.321361,-4.373539,-10.299678,-1.848926,-4.158751,1.8173901,2.509259,6.8717055,9.318568,7.8291836,12.212556,3.2722135,1.5569074,-0.411918,-2.256125,0.753174,-0.44176006,-0.57645154,-2.1479592,-1.8853837,0.1814085,female,child
-382.22687,59.634163,-39.080246,13.378948,-9.014518,-25.771328,-28.78314,-18.459162,-24.256159,-8.736479,-23.571463,-6.5295444,-15.14589,-8.056592,-14.37663,-11.065183,-8.850721,-11.510988,-14.291376,-4.0639586,-12.140333,-4.2353997,-7.335988,2.7976136,3.6688015,10.985301,14.379131,10.333914,12.881653,4.267963,4.9359536,3.1930883,0.5760872,1.085566,-2.2874734,2.1589046,-0.6349336,0.4331602,-1.4249845,female,child
-389.75558,50.751614,-33.281128,14.787216,-24.25066,-20.00167,-19.133614,-25.515284,-28.215439,-8.528921,-26.771378,-8.570348,-9.595311,-4.9147477,-15.640114,-8.52271,-10.007957,-10.883202,-16.46188,-1.4736358,-13.838139,-1.1104861,-5.526268,3.048211,5.5364356,12.290736,12.567682,8.808332,13.680797,3.0116358,1.1501504,0.20343481,-1.6921599,2.810187,-0.890317,0.8311354,-2.6697881,-0.8814468,0.63931596,female,child
-334.9478,57.45145,-45.38157,25.407185,-16.576199,-30.653852,-29.32297,-20.831398,-28.45485,-14.677863,-28.39937,-7.7131715,-15.029311,-6.5731726,-20.27256,-9.55523,-11.313986,-10.517662,-17.099594,-2.6626983,-13.842797,-0.43602,-3.7325597,4.117388,3.8692105,5.6959095,6.7060375,4.6428866,10.244286,5.0876794,6.903674,2.2105746,-2.3470497,1.7366858,-2.5869348,3.0603228,-2.8154626,-0.47569284,1.1444571,female,child
-363.52823,54.791832,-51.690506,10.264441,-7.094923,-20.764761,-24.867395,-23.027727,-21.709013,-8.11971,-26.364445,-11.122542,-11.084433,-7.192832,-18.134136,-8.845635,-12.44177,-7.5655384,-9.34488,1.3077422,-7.9651837,4.5595894,-1.487197,5.6012945,5.365431,7.6234107,7.24036,5.9211226,8.553635,0.3598615,1.0991895,-0.60073835,0.7507513,0.5607149,0.05310976,0.74050313,-1.3361888,0.1681573,0.15973459,female,child
-320.75024,79.14633,-50.011288,21.479954,-15.840268,-36.010487,-23.667353,-30.304625,-23.161123,-16.102915,-31.544558,-4.6419106,-14.28273,-8.653109,-13.365364,-11.386453,-8.540563,-8.755447,-17.333036,-2.6559079,-9.611996,1.9601837,-0.90894717,7.1691155,6.979223,10.801874,10.91063,0.62184757,8.981119,-2.5918367,2.330314,1.2787572,3.2473707,3.3252385,-1.1461493,-0.96413046,-5.1820436,0.19853061,1.4931588,female,child
-415.0976,57.968014,-25.383322,20.94965,-27.655436,-29.479614,-22.59806,-19.771229,-30.529158,-11.824098,-24.501534,-6.518678,-16.22814,-6.7607083,-15.040306,-9.672605,-10.762465,-9.165704,-12.885988,-1.1550056,-9.81203,-1.7128253,-1.7422209,3.82584,5.8375688,7.61497,9.4788,4.470602,7.3376465,-0.10352819,-1.03311,1.2836608,-1.487627,1.2090638,-3.0313354,0.22483838,-2.2176661,0.82564396,1.241144,female,child
-361.28683,49.41131,-41.19084,21.378805,-18.82885,-28.01423,-18.394688,-16.204082,-27.087332,-12.432294,-26.80633,-6.503989,-15.887998,-6.819902,-13.963672,-10.987015,-8.4917145,-7.3176627,-14.069075,-0.10980212,-11.396365,-1.706314,-2.3847897,5.116587,8.681404,9.739276,9.133035,5.1552706,8.187795,-0.143495,3.1037328,1.7981336,-0.6227894,1.5082589,-3.724899,2.2387972,-1.4344496,0.12189941,0.11497768,female,child
-403.7573,71.37458,-23.117102,17.698606,-16.789228,-28.110117,-23.208103,-18.181583,-21.323318,-15.369696,-20.836725,-9.2711935,-12.97315,-6.827182,-12.152313,-10.462909,-9.939637,-7.924132,-11.594361,-1.9841158,-7.495465,0.7373482,1.8317361,5.82988,7.400552,7.9980617,8.122194,3.8162034,6.004128,-0.3380376,0.81375784,-1.2707629,-3.7113035,1.1034199,-1.8292595,0.4975388,-2.082662,-0.4737261,0.64160955,female,child
-328.43643,91.04611,-19.017614,6.056357,-28.985403,-27.978407,-17.637634,-25.904377,-32.44522,-10.315483,-22.465733,-9.486723,-17.948893,-7.994629,-10.427329,-17.239603,-8.2986555,-9.574795,-15.063878,-6.411346,-9.941859,-0.6978454,-0.94430745,8.104628,7.955488,8.653363,11.165247,3.5751095,8.273681,1.4437141,2.3959923,2.6793468,-4.2082806,-0.79282063,-1.5070837,1.7250534,-2.2579637,-2.403022,-1.1995395,female,child
-355.55377,66.81449,-23.439888,15.722582,-19.203545,-29.237051,-18.569496,-20.907381,-27.79507,-11.690567,-22.532043,-8.193534,-19.407454,-5.5315657,-13.742606,-13.283267,-10.880607,-8.823714,-12.89929,-3.3601491,-11.15674,-3.1005483,-4.2356586,4.510966,9.930597,13.47745,14.79926,8.819651,11.080134,0.22905801,1.1440922,0.06008623,0.66421664,1.5559924,-1.952412,-0.88312083,-2.4159029,-0.34664547,-0.8677239,female,child
-390.15216,56.94824,-40.07417,13.994224,-25.586193,-26.600351,-24.033205,-16.252048,-24.073318,-13.711072,-24.004286,-5.009393,-15.688516,-7.8708754,-11.382022,-10.154293,-10.504124,-6.528953,-12.165378,-0.6935934,-9.05588,0.38396204,-1.7349067,5.8121247,7.020834,7.968731,9.817209,3.0525734,5.78026,-0.19235976,0.35035366,1.7174661,-1.5932175,0.13045634,-2.9370518,0.552579,-1.8332173,-0.08687085,-0.11744887,female,child
-371.28488,47.136112,-23.073616,13.403212,-19.816328,-20.059954,-15.045337,-17.256498,-19.847536,-11.548185,-21.44132,-4.418097,-10.776775,-3.3565803,-10.400672,-7.0559206,-8.305931,-8.631254,-9.090245,-4.444067,-8.145644,-1.6269401,-2.4801598,3.0839515,6.012291,9.860316,8.297394,8.597928,8.468122,0.7735195,1.3137866,-0.30316734,-0.657702,1.7811943,-0.4874847,-0.84146285,-2.9186387,-0.75747436,-0.1700602,female,child
-373.03113,78.96294,-29.945002,5.0409713,-23.141582,-22.917597,-21.574854,-21.135891,-19.833488,-8.119242,-20.055954,-12.303746,-14.830487,-8.399819,-11.600739,-9.859726,-7.1807475,-9.454494,-8.836023,-0.45206562,-8.383365,3.9564688,-3.8510346,4.1066737,2.8432238,5.472579,6.888588,0.10355752,4.756089,-3.189731,1.3955966,-0.95281136,-0.51918036,-3.1499813,-2.0194929,1.1543154,-1.2632354,-1.0923984,-1.8657763,female,child
-420.4328,55.709965,-30.216461,9.665433,-20.66495,-25.562273,-15.704323,-16.740461,-24.109943,-11.858708,-18.218477,-2.7860496,-14.719837,-4.497087,-8.706061,-7.8493366,-8.793293,-5.159189,-7.8676586,-2.833152,-5.475657,0.97552294,-0.9116267,3.4561474,2.1464534,2.9798346,6.6776605,4.1378403,7.8281918,1.9771203,-0.2816146,-1.8641018,-2.4985306,1.0695992,-1.6765859,0.029195074,-2.091333,-0.5869093,1.0781307,female,child
-366.45212,74.33542,-36.366753,14.526696,-16.920237,-34.798702,-27.146952,-20.411455,-17.28188,-17.346306,-10.89693,-5.051646,-16.602661,0.7784212,-14.08842,-8.676747,-4.357989,-7.35623,-7.019385,-4.0408874,-5.5973263,-4.885736,-4.9952865,-3.1213806,1.7174159,7.849747,9.433801,11.068808,11.190383,2.1150925,-1.8570948,-2.6792743,1.034289,0.5512861,1.1725792,-1.205148,-3.9710617,-1.117824,0.8498954,female,child
-386.27255,68.927055,-19.193495,11.162821,-23.099987,-20.282162,-23.961254,-19.351704,-24.369268,-13.825065,-17.108894,-8.863196,-17.917332,-5.616041,-8.726381,-10.92179,-3.821108,-6.4401035,-13.076928,-5.6320457,-10.004375,-5.81773,-2.9216187,-0.74959826,1.2361119,5.891778,7.9075294,4.996885,10.618272,3.3317297,3.0721538,2.4045627,-1.9047925,1.701834,-0.2660799,2.2741816,-2.5922303,-1.4062747,0.41659006,female,child
-392.51944,92.354324,-15.236837,16.34484,-27.868458,-26.588852,-25.98595,-16.826288,-38.157337,-15.241056,-24.059408,-14.312619,-16.451687,-13.012311,-10.691657,-19.026592,-11.996026,-12.424777,-18.158377,-2.8798814,-11.69672,-2.4654994,-5.125934,1.5460829,5.226684,4.148003,11.128278,4.957015,11.593126,1.9704376,0.50963265,1.1113884,-4.7211385,0.4566054,-2.4542494,1.5015692,-3.3859751,-1.544764,-0.6382943,female,child
-326.38113,65.57932,-43.498047,19.156816,-21.771809,-21.828897,-21.26685,-18.68965,-24.908602,-10.815123,-19.187006,-10.139335,-9.983951,-9.519617,-9.166331,-13.280989,-7.7979527,-4.4174204,-16.677488,-1.7135549,-12.204573,0.16776764,-5.1174664,1.6113243,3.4696496,5.0736847,8.214535,-0.9448222,8.020074,1.3163636,4.4012566,2.9168487,-1.1539769,0.4621549,-4.1716776,0.13138823,-0.32822952,-1.4279983,0.08671259,female,child
-297.4812,63.959156,-27.37459,22.834105,-29.79401,-24.99751,-31.823893,-19.477957,-28.90457,-12.4629755,-26.628853,-10.767929,-14.658535,-7.155889,-15.430855,-14.507028,-9.65757,-10.64265,-18.472347,-5.2077475,-14.021362,0.75588477,-3.728515,7.6671677,9.154192,11.917874,7.962431,1.4245564,5.443923,-0.9705062,-0.35978442,3.3792324,-1.2717596,3.2213826,-3.006868,1.2259827,-1.3353661,-0.5887601,1.1872009,female,child
-390.93268,58.44817,-12.831306,20.659014,-32.556946,-27.35263,-20.308878,-26.39501,-18.633839,-15.706199,-18.89071,-9.549428,-18.570324,-2.9674737,-16.493803,-7.803026,-11.936795,-6.3012657,-5.3114643,-1.6666363,4.1781926,7.47439,9.023454,8.578566,7.1626477,6.479551,3.3818216,2.5989714,2.2839813,-1.3893567,-2.1569736,-1.5120782,-0.67086834,-0.044603847,0.030816993,-1.524288,-1.3050585,-1.3202679,-0.89708763,female,child
-297.07224,74.362434,-19.098005,18.653246,-35.958473,-32.677864,-16.717194,-16.488667,-24.483292,-10.60148,-25.657986,-8.611566,-17.1159,-5.0713754,-13.082547,-8.630628,-9.667356,-10.894213,-10.171221,-4.0626626,-6.9962506,1.1108181,-4.718833,1.0273985,-0.80836743,3.925107,4.4393415,4.761859,7.0118675,3.2448118,3.5534375,0.64393306,-0.55183876,1.0919667,0.81818193,-0.85046196,-0.55943704,0.927244,-1.1740615,female,child
-345.04068,63.018253,-43.253994,18.764376,-31.294916,-33.590885,-23.505547,-18.99328,-17.586395,-17.5766,-20.791294,-11.025737,-17.207766,1.1139659,-17.362818,-5.891304,-11.83362,-4.022962,-7.295638,1.2652998,-0.18239918,0.52812845,1.3427267,2.0040874,3.2445273,8.575195,7.2198906,3.0229037,3.3472388,0.35680443,-0.47000396,-1.1333003,-0.77556705,-2.0152912,0.94052637,-1.47856,-0.70208275,-0.6003809,0.46773955,female,child
-366.44977,51.66298,-33.138916,17.429716,-14.477057,-28.381132,-22.814426,-21.349487,-14.768918,-11.161223,-20.017534,-4.9750123,-16.017424,-1.8320931,-18.411013,-7.246501,-9.758387,-9.278704,-9.247468,-6.657764,-5.2713046,-0.4641218,8.352467,15.205224,18.176962,14.5400305,8.545105,1.206427,-0.37861153,-2.5186102,-0.31764773,-0.4311424,-0.022806711,-3.367402,-1.6888568,-1.2954311,-0.9091077,-0.36264187,-2.4980364,female,child
-412.38797,66.463875,-49.941948,21.361635,-31.965117,-30.14557,-21.453228,-21.662052,-22.771433,-15.516277,-29.318903,-10.196326,-18.075293,-5.64711,-17.176125,-11.524262,-10.392645,-12.1426,-16.580847,-2.7211225,-12.697368,-0.035282113,-4.4905815,4.6343284,7.486706,11.304941,9.935997,7.144954,10.087028,3.1121938,2.7865543,0.5058115,0.21342473,-0.10129292,-0.43307504,0.53731805,-2.256004,-2.4712434,-2.2751982,female,child
-386.37918,61.56769,-38.237476,32.54027,-11.897993,-35.407772,-26.719374,-24.944613,-27.964176,-16.990118,-28.27248,-11.411714,-21.41347,-8.322296,-15.832759,-8.364339,-8.965886,-9.155229,-7.941385,-2.1198273,-3.71991,2.02475,3.9833684,9.230382,9.320059,11.688347,7.4897246,5.018833,3.2979255,-2.7003326,-0.44775674,0.3973253,1.8053032,0.07399296,-0.78986055,-2.594019,-0.91448843,0.13202411,-0.8822434,female,child
-327.73477,69.90541,-21.145409,5.331423,-41.731472,-18.81356,-9.019154,-21.784075,-24.100317,-14.519284,-22.819342,-9.390412,-16.942595,-6.246032,-16.764738,-9.350315,-9.353912,-7.598452,-9.926463,-5.01272,-2.647599,0.9743073,-2.0729313,3.3167334,7.8700833,10.127882,6.7578244,5.5262194,5.507708,0.62282574,-0.38750708,-0.7904733,-0.5802392,1.7037029,-0.13263403,-2.601855,0.15106991,-0.25195292,0.44829115,female,child
-407.98697,54.421852,-17.64303,19.705832,-17.590082,-35.38207,-26.97522,-18.459198,-24.72356,-14.259465,-25.54504,-5.459527,-19.797543,-5.6021066,-23.753464,-5.812598,-12.749572,-9.292161,-11.260007,-0.9678914,-5.8433213,2.1028457,4.3055973,10.167425,8.926381,11.210549,3.1009645,3.579667,-2.0614014,-1.8710823,-2.5667644,0.3286643,0.145521,-1.1357305,-1.5771629,-4.520079,-0.07109517,0.018553512,-0.5195366,female,child
-400.077,59.96774,-6.3322244,9.633461,-15.651051,-24.591263,-20.83723,-23.559689,-22.836485,-8.495157,-16.748781,-11.128945,-11.488351,-8.391739,-15.50627,-9.820863,-10.305818,-5.9166365,-8.682228,-0.77182305,-3.0475492,2.1022146,5.14165,11.650595,13.21226,11.477194,6.7716975,2.705742,-0.0090345675,-1.5823301,1.3229551,3.8857903,-0.34375286,-2.589823,-2.233843,-1.9423302,1.6407914,-1.7751548,-2.4961832,female,child
-406.94696,68.86651,-28.966156,16.431402,-21.05437,-35.759537,-22.724932,-22.594385,-19.575773,-18.1656,-25.574966,-9.083213,-23.667088,-0.7567976,-16.075068,-6.019051,-7.9774685,-9.48353,-13.100248,-4.7658925,-6.20209,1.46913,3.793714,8.423322,7.9283276,7.7741237,6.246396,4.5378785,7.1570644,0.12230131,1.2632655,1.7719668,-0.8459946,-0.29230782,-0.18561214,-1.6393802,-1.1501362,0.4003822,-1.9204518,female,child
-333.0762,114.26818,-14.906909,5.984844,-21.20926,-11.755461,-8.389054,-6.777357,-5.6081376,1.547744,-6.9066854,-1.3059037,-2.6509318,-9.55386,-9.018532,-6.7221084,-3.2816892,-8.08206,-7.1325445,-2.3125567,-7.0580873,2.7080333,2.0326114,3.7349708,9.632768,5.2993946,7.9855366,4.508131,-4.053618,-3.9516737,-4.314972,-0.5296139,1.9298422,-4.958486,-5.589665,-5.206801,-3.2125607,-3.6496148,-4.42103,female,child
-331.53455,116.29194,-14.810967,-6.545964,-26.273775,-0.50802004,-4.062609,0.84109586,-8.268636,3.2995343,-13.053051,-5.187929,-6.916193,-9.546355,-7.998665,-6.246723,-5.319803,-5.705661,-6.76635,-0.6638146,-3.9122488,3.0790846,1.8495548,0.111055024,8.09425,0.99206585,4.304535,3.4674308,-1.5698397,-2.6374218,-2.7773094,-1.2718498,-3.0673273,-3.5847247,-4.4363127,-5.9784307,-4.8383203,-4.141311,-5.066308,female,child
-319.96265,110.08596,-6.1155486,4.446572,-14.376836,-3.9220576,-0.44175097,-2.3923686,-8.447639,-2.249514,-7.606341,-2.9863622,-1.5758728,-4.4261146,-5.4647694,-3.5572355,-4.9517264,-3.174676,-2.4922922,-2.6264348,-1.8861388,4.332362,2.611915,3.1696491,5.141703,1.8213056,2.6878982,1.9786485,1.2135278,-1.0183252,-0.54837906,-1.3493723,-4.293243,-2.993292,-5.078784,-4.152204,-1.4360735,-0.59468603,-3.2730238,female,child
-316.95847,98.125244,-19.140362,4.6077585,-27.64981,-15.55178,-2.6336093,-1.5178715,-9.10704,2.4362473,-5.290632,0.72498935,-4.3176985,-6.3335085,-9.396959,-5.8390613,-7.8289075,-5.037074,-5.8770747,-0.7357627,-4.067253,3.391406,5.931091,2.722067,9.246969,3.2474706,4.77212,2.2894187,-4.631477,-4.9270277,-4.1130304,-0.3472848,-0.15198915,-1.6975857,-3.5555978,-3.790287,-4.151186,-2.038752,-2.3368,female,child
-297.3559,113.764046,-16.220018,-0.49276105,-26.023537,-10.802817,-1.2091788,1.1953988,-2.3149378,6.2273545,-6.035885,0.8993493,-4.484729,-8.942425,-5.381359,-5.7105584,-8.359581,-5.8309636,-4.2327037,-0.8747931,-4.6068997,2.2626736,-0.58554655,-2.9062514,2.6910853,-1.1427892,4.4718027,7.179654,2.7748756,1.4482136,-4.580029,-3.5480347,-1.1575906,-1.0614492,-2.351154,-3.8143575,-6.6354933,-4.4674535,-5.4346595,female,child
-309.41733,97.802414,-24.97718,5.399034,-23.83585,-12.182689,-4.3223834,2.2719598,-6.9429116,2.8842516,-8.052985,3.737082,-3.4801407,-8.397205,-7.689993,-8.47288,-5.379372,-4.912467,-5.569289,0.039755285,-6.075694,-0.61756366,1.8564295,0.55377126,8.837875,6.9408574,9.402879,4.633638,-1.5257733,-6.7028236,-9.671031,-3.4502285,-1.5617137,-2.7849197,-4.2507725,-6.565947,-6.614606,-3.1309488,-4.0631156,female,child
-361.77295,115.96283,-6.21131,5.9470034,-17.931932,-11.290598,-7.333512,1.0933104,-6.3698997,5.980471,-3.503313,-0.8412028,-3.3213956,-7.090331,-6.611825,-6.796744,-7.684576,-9.548944,-5.7671266,-3.1383328,-5.7003155,3.1368039,-0.06978884,1.7969779,5.8331537,0.038325872,2.8805182,1.2855012,-1.2442536,0.2751388,-1.1872897,-0.28619206,-1.8561715,-3.7473266,-4.89711,-4.9327974,-3.3355784,-1.9676371,-4.2578115,female,child
-318.5761,104.84878,-23.345339,10.52886,-29.128447,-10.5533695,-5.0726347,5.093116,-9.6627865,2.2908247,-6.1736665,1.9088827,-4.285328,-10.671096,-9.147467,-6.85407,-9.925198,-4.9922967,-9.077669,-2.22548,-6.269954,0.13293827,-0.46162638,1.70275,7.301664,1.9079999,4.638905,5.5981045,0.31059283,-1.3753175,-2.7747471,-1.8688022,-2.742499,-1.763724,-3.669543,-5.408213,-5.245627,-3.7322016,-4.1546974,female,child
-313.00357,106.44721,-11.660842,0.3384049,-34.68513,-12.544417,-5.9344053,4.630001,-4.3438997,1.5261221,-6.299726,-1.6306915,-9.360114,-11.60265,-6.9406505,-4.374993,-8.064416,-6.262957,-3.4933124,0.42466012,-3.0570776,1.9714267,-1.2697517,-0.04114388,4.124,2.5559204,5.70285,3.9700127,0.48580804,-1.30299,-3.9962766,-1.5628829,-0.76956326,-2.7061563,-4.6358743,-4.4634843,-4.9415364,-2.756446,-2.3131714,female,child
-306.77383,104.15181,-30.299368,8.363156,-25.976202,-13.194658,-11.184214,4.2771215,-8.752788,0.43381557,-13.524287,1.0660366,-7.4808364,-7.6994004,-11.35009,-3.060516,-6.6976047,-8.763771,-5.6091385,-2.484401,-6.092616,9.021667,3.2961295,6.262066,7.342113,3.150165,5.1614447,2.7370327,2.293821,-3.532936,-7.608768,-7.379914,-2.7024193,-1.2352616,-2.6075053,-4.0044417,-5.987847,-2.1962302,-4.940699,female,child
-365.982,124.74996,-26.689579,-18.198748,-22.964643,-2.642085,-11.44978,-2.5083926,-1.2897393,2.3788178,-14.118991,-6.0400147,-7.018768,-12.181184,-9.390996,-4.484868,-10.528807,-6.4458427,-6.1636925,-5.8005004,-3.4309156,-1.5133826,1.1907003,0.1964131,5.7844667,1.6672097,3.206175,6.3331704,2.4644454,0.7072604,-1.0789498,0.48116398,1.6846033,1.7737764,-2.8482804,-3.1301138,-2.8046005,-0.16599949,-0.8665887,female,child
-304.94986,111.44284,-19.550789,18.29124,-39.01287,-16.379059,-14.930902,0.51903623,-4.363577,1.9923996,-9.749996,3.2831507,-6.957114,-16.692799,-10.896111,-9.599082,-8.049687,-7.853866,-4.8093786,-2.6285615,-7.128702,-2.5062346,-3.8744006,-0.17886965,8.060097,0.7154594,10.76269,7.643823,6.1423883,7.276457,0.5717033,-0.83263016,-2.7345223,-0.3142601,-2.6526635,-0.19654088,-4.597075,-2.3507159,-3.7920053,female,child
-358.10483,100.39002,-12.002461,-6.112926,-17.64474,-13.868355,-1.5618739,-6.631439,-6.8237467,4.800978,-9.2472,-6.3813295,-6.4708085,-8.549582,-11.098434,-3.945194,-8.59302,-10.186745,-5.7338157,-6.072082,-6.142697,0.83723253,1.5860256,7.1292367,11.571035,10.006043,5.0932584,-0.5660903,-7.927103,-5.1015663,0.32662576,2.3348916,-0.43357742,-1.4233788,-4.9729085,-3.5118814,-1.2758124,-3.1970198,-4.2667,female,child
-355.4081,117.09797,-27.188713,-11.742407,-22.987568,-15.976222,0.36884508,0.07003896,-8.814972,2.5460227,-10.887302,-1.7734187,-7.8925076,-4.12119,-12.141895,-6.7266307,-9.679585,-10.622992,-4.0517554,-1.3496886,-4.9729543,2.2417915,2.2439313,3.4414318,4.155997,6.839448,3.3147616,6.7558293,3.5087209,-0.6481444,-3.3137689,-4.568424,-1.88123,-0.68936473,-2.90811,-2.8436253,-3.660777,-4.7571683,-2.1117642,female,child
-351.81662,112.84034,-34.00499,-1.541314,-21.013401,-20.599537,3.6226141,-3.0258672,-13.417081,3.3933573,-11.762344,-1.2059588,-10.545146,-4.473753,-13.1490135,-5.173201,-6.4391875,-7.588517,-7.9218698,-4.320319,-6.6955605,0.91256076,1.2249513,4.060214,7.3888073,9.629163,8.278223,5.747267,-2.083645,-4.583104,-4.7397547,-5.992287,-0.5723289,0.17029132,-2.493401,-5.000424,-7.177426,-4.5296373,-0.96950614,female,child
