0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-344.0769,53.771408,-15.570004,9.395082,-5.933432,-8.137383,-18.203167,-20.130533,-7.5924144,-0.6397473,-5.2562733,-8.358425,7.322174,-0.7492252,-15.878778,3.971776,-5.7543964,-6.598738,-3.104232,-4.669797,-7.9570484,-6.5858507,-4.4428806,-2.9508476,-2.8199975,5.208935,3.1802104,2.9991496,3.8977203,3.9978905,3.2288144,4.1964073,4.3997335,1.3446198,2.7038677,1.0026131,0.006882756,1.3651743,0.024126021,male,adult
-415.94785,61.962982,-21.11268,11.600247,-6.7800694,-5.0142856,-14.149914,-21.547285,-9.351753,-1.5345712,-4.838259,-8.830759,3.002615,1.5466658,-17.843363,6.5668077,-7.1075215,-3.5354927,-3.8537793,-3.4207156,-9.176293,-4.0065618,-7.6459413,-0.37435398,-3.5474122,4.407575,5.27746,1.2533625,4.614602,4.641307,2.733319,6.3415055,4.209374,1.8940234,1.0256287,-1.66252,-1.1830657,-0.9557694,0.91751266,male,adult
-424.17484,53.761677,-16.59732,9.7080965,-5.098841,-7.6936703,-14.904562,-19.722885,-7.3085504,-1.6983889,-4.744445,-6.5017924,5.816571,0.1568669,-13.2271185,4.0957546,-4.784054,-2.4123454,-4.5866127,-3.9879436,-7.997276,-6.235762,-6.206626,-3.0523555,-5.5148773,4.086116,4.5761886,2.6952693,8.201204,4.211746,1.973097,2.9249363,-1.5203463,-0.058997225,0.41308767,1.5039731,0.95679384,-0.663448,-0.8777562,male,adult
-418.1062,48.390594,-14.274086,9.169163,-3.0171108,-5.75336,-18.292263,-20.141138,-8.97004,0.41328704,-5.4078326,-4.954109,6.0671105,-2.061692,-11.2916155,3.3393261,-6.186423,-2.3475525,-3.2242014,-3.232092,-5.814899,-5.251296,-5.0162206,-3.2596817,-4.747395,3.1424096,1.8524373,0.25880837,7.0349684,3.5981464,4.9772553,4.816535,1.4647741,2.1463542,-0.6774677,0.15601262,-1.697222,1.5962906,0.2919871,male,adult
-428.29968,60.97799,-16.855587,11.074042,-5.6617227,-4.0618606,-17.64574,-20.191814,-9.812507,-1.3846084,-2.585754,-4.91536,4.1269045,0.41411704,-14.108641,3.3897455,-4.896819,-3.99102,-4.487243,-3.8187568,-6.478081,-4.37118,-7.695876,-3.7495306,-8.002041,0.7561235,3.2001457,2.3092065,6.9858255,6.6447654,3.0798073,2.6681378,-0.5661285,0.6308749,1.6492149,1.1200716,-0.36213732,-0.027397547,0.23620236,male,adult
-393.66016,65.99672,-27.57018,10.582979,-9.822093,-2.3550344,-10.50492,-22.26197,-9.209087,-3.129852,-4.481934,-10.144363,4.479413,-1.5922745,-15.524856,4.1782813,-4.3688564,-3.549591,-4.9557996,-0.4354107,-9.117158,-5.0730953,-6.52668,-0.4218218,-1.862683,3.3874426,5.3827615,2.8069465,0.974608,6.526874,0.94227993,1.9385782,0.12882878,1.8926841,2.5002,0.72100365,-1.2442157,-1.037946,-1.656053,male,adult
-397.26474,61.32744,-31.547981,17.526667,-8.640377,-5.3052373,-18.51879,-23.649117,-12.891861,-3.2080996,-5.7138724,-7.684029,4.4078407,1.8469627,-16.87377,2.9603953,-5.4197774,-2.705186,-7.1409802,0.46484467,-10.048497,-3.5423155,-4.2736783,1.3692367,-1.4059217,2.5076234,4.0865903,4.0380883,0.5223711,8.09171,1.736418,1.1233208,-0.23340063,0.60212207,1.5337532,-0.06602832,-1.7524292,-1.3298558,0.02649475,male,adult
-399.82394,50.816956,-14.046012,12.212314,-2.1546018,-6.7360077,-14.700516,-22.715555,-12.467062,-5.1385365,-6.4364076,-7.8725343,5.6109304,5.289012,-13.259537,2.2746494,-3.0055366,-6.3808527,-5.718506,-2.6945403,-9.970311,-6.5535436,-6.972052,-2.2688801,-1.3397516,3.5048907,7.3966103,5.2869425,3.8593175,5.7404284,1.3218955,2.368929,1.1515688,2.5712492,2.1475382,0.636223,-1.2048101,-0.039018914,1.3005033,male,adult
-448.6658,52.33027,-22.670393,9.124701,-9.077545,-0.80244863,-7.0921664,-20.469967,-8.356589,-1.0193623,-5.5561743,-7.4220695,5.856345,3.5507932,-14.918223,4.0154905,-4.7680507,-3.1877327,-4.508282,-0.7124351,-9.330775,-3.831517,-4.975577,-1.9742135,-1.8227227,1.128987,1.8816504,-0.41675633,-2.2037308,4.3697205,2.3306427,3.6024,3.5663083,2.6137252,3.1393776,1.2302722,-1.9412912,0.748182,0.461207,male,adult
-453.5014,50.271217,-15.51634,17.270384,-4.606272,-7.5421576,-14.475679,-20.788364,-7.494039,-4.789263,-8.225708,-5.6548357,3.2624023,1.0885636,-12.574487,5.5786014,-6.521843,-4.2239914,-4.137101,-2.2962487,-10.088654,-3.6659482,-5.280666,-2.3169656,-3.1023705,4.0694284,2.5830104,0.62994623,1.7629547,3.2513995,-0.00307827,2.1163683,1.7612667,2.952293,2.9409137,1.9722418,-2.3021953,-0.32972145,-0.5403938,male,adult
-358.17346,59.111874,-15.568092,14.00036,-8.464995,-4.361956,-13.83532,-21.42881,-10.272511,-2.8622735,-5.139262,-8.904162,3.9395342,2.1362786,-13.770085,2.9849808,-3.0519843,-3.5587776,-5.73047,-2.7687871,-10.84242,-4.247472,-5.545911,-0.49460953,0.538089,4.251452,5.2932005,3.872754,2.4836862,5.5885425,2.80025,2.5080245,-0.23860866,1.2572477,1.0000768,1.3676112,-2.153697,-1.4730285,-1.6677369,male,adult
-374.72104,59.39428,-23.871525,11.555828,-9.641365,-5.4701056,-10.548348,-25.131113,-9.611257,-2.8965929,-5.22213,-7.0022106,2.6272671,2.2142353,-17.633125,3.652451,-3.8454895,-5.6867356,-4.352989,-0.626492,-6.312443,-4.1741242,-6.8465433,-1.0719882,-5.132231,1.3966464,4.46168,2.7730327,5.514225,9.576602,2.6879897,3.8703406,1.0490204,3.1580021,1.5017041,0.9614909,-2.0901482,0.5542035,-0.28975013,male,adult
-400.10776,63.2559,-28.270868,11.555317,-5.660733,-2.192446,-15.204907,-25.497023,-9.003378,-3.4163206,-5.0842133,-8.080578,4.1818514,7.398114,-22.605999,5.0183997,-3.7974362,-6.683796,-5.8500443,-1.0079318,-10.80441,-5.9578886,-6.9369655,-1.4642701,-4.1934667,1.936769,3.527807,0.45499983,-1.5884591,4.0217276,-0.21024464,4.3797235,6.1801667,8.800737,7.5751867,2.7207048,-2.8988342,-0.93902236,0.42010504,male,adult
-483.35498,60.242332,-20.522787,13.790904,-4.758059,-5.27403,-8.892302,-20.13231,-8.539507,-1.1913038,-5.3044076,-5.1157055,7.4703217,3.9155638,-15.393052,5.1791105,-3.986493,-3.132607,-6.901396,-0.15209062,-8.556757,-4.6114836,-5.1581893,0.19823882,-2.3293104,-0.32868448,0.4889424,-2.197605,-3.2172978,3.36557,0.7896595,3.0470605,3.4735255,4.4721913,3.8260481,3.185703,-1.451984,-0.54664683,0.04159189,male,adult
-408.579,58.390923,-18.05234,11.960728,-8.180106,-6.571162,-13.241177,-22.110832,-10.538203,-1.8376485,-6.9326453,-9.179526,5.0582366,3.2431238,-13.275589,2.396302,-3.3232994,-4.592151,-5.150879,-2.68398,-7.295995,-6.4326396,-4.459595,-2.3992522,-1.1484028,3.1436417,3.4634545,2.8667066,3.2213004,5.349557,4.3234878,5.4656925,1.9106302,2.6275084,1.8560064,1.0144004,-1.479518,-0.39370677,-1.2364886,male,adult
-455.60202,62.355,6.1254787,-4.940987,3.9277115,-5.5813227,-10.988195,-6.3193264,-5.221419,1.3655785,-10.599617,1.0990673,-10.146091,-1.7001989,-5.2699385,-1.011268,-4.697965,-1.4888546,-1.4959661,-3.8764045,-2.5325575,-1.0047868,-3.1050339,-1.1521056,-2.44248,-1.8853525,-1.9339937,-0.68291354,-4.0530577,-1.4072043,-2.7137153,-1.254852,-2.5181823,-1.106336,-0.66347706,-0.58235234,1.5709409,0.02064604,2.2295368,male,adult
-321.49936,91.8254,25.031372,4.2885137,-3.789121,-15.431955,-20.698294,-9.5781975,-12.088099,-3.32843,-19.333668,3.0291605,-20.6668,-3.31939,-2.875455,-4.3579493,-10.38392,0.82511663,-8.047003,-4.6751494,-9.964964,0.39889663,-6.4220443,-3.877741,-2.8867142,-0.8599024,-5.7362585,1.3308688,-5.474483,-0.33566892,-2.6681168,-0.7479494,-5.366621,0.7282317,-2.470105,-1.0374423,-0.9467515,0.8238557,1.9642069,male,adult
-337.66925,65.46584,23.303013,5.0110345,-1.9368759,-9.251624,-18.5927,-3.7991264,-11.660518,-2.7501569,-19.725851,6.4948344,-19.12901,-1.8147248,1.9805483,-2.1452627,-7.498586,2.1395404,-6.7164636,-4.934979,-6.245641,1.443022,-8.055682,1.2388681,-2.2501774,-2.8000488,-2.8362422,-3.107388,-4.444247,-2.0495093,-2.902109,-0.5335782,-1.1726682,3.2641373,1.8951281,0.52698976,1.297042,-1.1614603,-1.0973843,male,adult
-304.29968,105.95607,0.49922377,-20.263624,-3.7239661,-14.206477,-21.947695,-8.001639,-10.093827,-5.4003177,-19.90674,3.8783085,-21.70992,-4.043548,-1.0135462,-1.956397,-10.625821,1.8800036,-5.685623,-6.661695,-6.5933795,2.0757172,-8.448628,-2.236799,-3.755812,-2.9161758,-3.9666774,-1.7295526,-6.538512,-4.0313706,-4.525102,-3.8321416,-5.0186467,4.5435915,4.781788,4.2162576,6.10641,1.9815675,0.11440277,male,adult
-311.81747,72.93224,21.993513,-14.53251,-5.8934426,-3.3442194,-26.047794,-10.328869,-5.757198,-5.261762,-13.568823,9.168254,-25.065393,-0.45982003,-0.6726892,-6.244876,-7.111466,2.4396963,-9.594372,-3.2003736,-10.410188,2.3947306,-9.362311,1.0597005,-4.469456,-0.1220499,-6.0468664,-1.4996626,-10.790357,-1.4396151,-7.2945614,-0.7642045,-1.9705464,5.3054833,3.192267,1.7589908,0.9491184,0.6492764,1.3683215,male,adult
-471.4192,102.5787,5.0215564,28.18172,6.0605755,6.0151153,-8.467006,-5.86134,-1.4648432,-6.1388364,-9.887367,-4.6940675,-7.8155904,3.8043013,-7.132533,-1.0238162,-6.2203436,1.0535681,-9.09682,1.3707396,-7.145277,3.7416322,-6.964897,-0.46480444,-4.9060388,0.3960519,1.4484538,3.6711915,4.8445067,-0.1703477,6.0150266,4.9483023,2.9692776,3.033146,2.3442657,0.88379335,-3.1570876,-3.2094889,-2.423583,male,adult
-378.8807,97.61156,15.3891,24.072842,11.7502365,-0.40741837,-8.358896,-7.1486516,-1.4913043,-5.567585,-10.557725,-1.8735274,-7.132871,4.0409813,-6.360082,-3.4502552,-6.844857,5.8810687,-13.285668,2.511034,-6.9951134,3.5559907,-7.5909266,2.59105,-3.465022,-1.3927883,3.5542753,3.4280748,3.1606314,-0.5900018,3.4874902,4.072556,1.8839638,2.4217372,1.376264,2.860536,-1.0818404,0.06266501,-1.1959822,male,adult
-618.2893,94.67418,13.151828,30.458622,12.692712,17.613272,-1.404974,1.3902888,4.2177052,-1.1004899,-7.3078685,-5.33942,-2.330898,4.569098,-8.218846,2.6014857,-6.0836368,5.635798,-4.39033,4.5738754,-3.20016,3.9697475,-0.9900397,1.436364,-1.4097843,2.617575,3.6944737,2.941652,4.6142063,3.5852478,5.929049,-0.97685695,0.60534275,-8.446486,-1.678513,-2.9700541,-5.65916,-0.425387,-0.029827861,male,adult
-306.70468,92.31172,-14.919841,20.102415,11.960571,0.837886,-6.6912513,3.2834542,-7.6510024,4.251579,-10.205016,-0.28286743,-0.47867006,-0.92772895,-3.8168714,2.1451035,-9.419737,3.7243884,-4.074753,-2.6750014,-5.728523,3.5007212,-6.2902756,-1.024341,-3.54767,-3.4199367,-3.0083985,-1.5184561,-4.4257474,-1.8710203,-2.6135159,-0.68909895,-1.5428333,-2.4735737,-2.6192276,-0.8242152,-2.6218693,0.17099613,1.3084282,male,adult
-351.94318,113.45576,-21.1509,7.6133943,-0.300156,-3.7869527,4.983535,-0.6301676,-11.797766,0.79773325,-3.8034852,-0.017836211,-0.71354574,-3.7153337,-0.22114752,2.5892138,-9.564,0.18823901,-1.9096501,-3.998918,-5.221165,4.171043,-7.0673165,-3.345839,0.18443435,-2.941052,-4.0320606,-0.8986899,-2.3428924,-3.4085763,-1.407953,-2.9292266,-3.2351727,-2.8352299,-3.1524851,-3.299351,-2.7664678,-2.2378833,1.2317711,male,adult
-399.0292,115.18396,1.0362114,6.982754,-0.617934,-1.2775164,5.425061,3.5715058,-9.847118,4.287555,-2.572857,-1.5728319,-1.0138454,0.18516299,-3.3533669,2.0408845,-6.743014,1.0432954,-3.9310822,-0.57553285,-3.5685031,2.409099,-6.2135053,-0.9659287,-0.27334952,-4.134294,-2.9413726,0.17759159,-3.0251,-4.3192334,-1.158817,-2.3186917,-3.6499698,-3.7481992,-0.9348264,-2.0283952,-2.6479766,-2.1131935,-0.27496067,male,adult
-369.7334,101.58763,-13.123462,10.189405,7.337458,3.4957168,-1.7609285,0.45702606,-11.013435,4.1230755,-5.755885,1.5860955,-0.32492885,-1.6675488,-2.82167,4.4414034,-8.163707,1.5352697,-2.916449,-0.62279093,-4.5633497,3.5617385,-6.502837,-3.095714,-1.2293144,-4.6055326,-2.928716,-0.9953459,-2.3244987,-0.095724426,-3.5114727,-2.5460584,-1.117617,-3.5195305,-1.5611556,-1.1819669,-4.320172,-2.2014153,-1.7546959,male,adult
-362.5434,120.05502,-27.398998,13.034278,13.8793745,-3.414107,-0.0065600052,3.1132493,-14.842673,2.6611028,-6.8526583,-0.13676456,0.65067554,-1.8622377,-5.715108,5.4587374,-10.837795,0.82805896,-3.2766232,-3.793048,-4.3791428,6.618081,-5.3237143,-2.5433488,-0.17696099,-5.8207583,-2.1554165,-2.2844794,-3.9344563,-2.355835,-3.4348836,-2.450382,-1.0632268,-4.930133,-2.7323854,-2.2982368,-3.631926,-2.4948266,2.9639702,male,adult
-424.0731,65.675224,-1.3331006,11.594487,-9.106778,-2.2062485,-15.4030905,-8.196041,-7.4301033,-13.626739,-4.0924006,-4.5641146,-8.89397,-10.85803,-1.9482653,-5.239602,-4.8781505,-1.6354883,-2.4917886,-0.4105537,-3.6038795,-2.6962118,-1.7748843,-0.5663122,0.8779318,0.2819001,-0.11917068,2.0519698,2.3827507,0.22241168,2.7328978,1.3649145,0.3904043,2.2465005,-0.16863811,0.22622484,0.94847417,-0.5389131,0.91478705,male,adult
-337.51917,110.79281,-14.218826,26.805897,-15.096196,0.7525729,-32.78673,-9.563646,-7.949178,-28.658892,2.410371,-4.671483,-16.849821,-15.659181,0.03551075,-2.4360905,-9.49119,-5.1753035,-3.0464265,-0.92825055,-3.2298818,-6.7312036,-4.987926,0.9560729,-1.0444146,1.641474,0.9311255,0.09429364,4.3801255,-0.77797705,0.08402144,2.3305638,-0.22182716,2.0234973,1.4150915,-0.40736362,-0.2231058,-0.58517814,0.9299534,male,adult
-316.98203,110.64412,-3.7157204,34.025562,4.064207,-7.400685,-31.835302,-10.961286,-9.759463,-27.2628,-8.769142,-8.289333,-16.427206,-19.126392,-1.1709126,-4.2816916,-11.06682,-0.6281743,-1.4338262,-0.23786604,-1.4504071,-4.49205,-3.3728204,-1.9784867,-0.6246695,0.7391006,-0.8150045,1.283233,3.029142,-0.6282828,1.7729651,2.4724212,-0.7867555,1.4110124,1.3621877,0.07605625,1.6842947,-1.0585694,0.34483156,male,adult
-374.9503,101.9051,14.348678,40.941875,-21.265472,-5.6335135,-13.335378,4.744765,-0.93209696,-30.338215,-6.399203,3.8094397,-12.76662,-19.924137,-0.73243123,-1.6607254,-2.957007,1.4967518,-6.695214,-3.427302,-1.8748926,-6.1735225,-2.134844,-2.025921,-3.3558114,-2.30718,-3.4728255,1.2007942,2.2807612,-3.6159096,-3.746388,-0.3584012,-1.8894676,-0.07580597,-2.3584318,-2.2468693,1.6341411,-2.0335062,0.22469985,male,adult
-332.98697,112.30503,4.172396,34.94864,-20.71649,-8.190031,-20.153654,0.0020012592,-3.667542,-28.970846,-1.9486822,3.4039416,-11.426366,-16.125105,-0.9366177,-0.42913356,-3.6790974,-0.010015905,-6.01414,-4.4200373,-1.5273345,-8.105323,-4.5177445,-1.9625486,-4.2579827,-3.199184,-4.345315,0.54146814,2.113087,-2.2338555,-2.703842,-0.88833255,-2.4727926,-0.001793664,-2.2098608,-3.2248545,1.8750662,-1.7401198,-0.55968314,male,adult
-333.39783,109.059906,4.3677645,30.691484,-25.784662,-11.26156,-19.95943,2.0548182,-4.478805,-31.197918,-1.929489,2.4846063,-9.014725,-13.700401,0.21561198,1.5245917,-2.7991655,0.017938558,-4.6034727,-3.5701036,-5.398804,-7.0098934,-2.4382842,-0.9373848,-2.212762,-3.4778357,-5.2856293,-0.37059867,4.987666,-3.5594378,-4.520874,0.8401616,-3.3166673,0.72308594,-1.4072641,-2.8992157,1.5165813,-2.6242156,-0.74900794,male,adult
-318.00507,123.48476,9.197529,33.325897,-20.615171,-10.851804,-23.828814,-3.299978,-8.268027,-31.641321,-0.9959544,2.7980318,-13.375065,-17.547867,-1.5457989,0.8459109,-4.3997397,-0.16471967,-3.565113,-2.5291023,-2.1176786,-9.002611,-3.3628244,-2.2705271,-4.1962566,-3.1150641,-5.536452,1.8520156,2.7333553,-3.0444593,-1.4133062,0.55283296,-3.9723513,-1.4922531,-1.3728452,-3.4523993,1.6942387,-1.5257738,-0.5224788,male,adult
-331.7648,115.82563,3.045265,41.73935,-16.887196,-8.000737,-20.594294,-2.147804,-5.142271,-32.444256,-4.731546,0.13673784,-13.003019,-17.320246,-1.3198979,0.8619464,-7.42626,-2.1540153,-5.1003594,-4.88657,-2.08993,-6.6294317,-2.8460104,-1.7653002,-2.8697503,-1.6488122,-3.5810323,2.1171436,4.0747495,-2.1274965,-2.5699058,0.40481552,-1.3111827,0.8188268,-3.3663754,-3.4130826,2.0166626,-4.033586,-1.0633501,male,adult
-352.45923,105.39231,3.9049797,28.364536,-24.810759,-10.7940445,-18.666283,0.33120874,-2.0319312,-25.749458,-5.224635,-0.27253816,-8.821502,-14.595899,-2.3002326,1.4596835,-3.9633474,-1.5045533,-3.9587307,-2.2386076,-2.64707,-7.5175734,-1.742329,-2.1157665,-3.3737195,-1.4757463,-2.7842135,0.4382107,2.2954886,-0.8708128,-2.4462516,-0.3018936,-2.4210792,0.9533116,-1.6901451,-1.8948292,2.8184996,-2.8108468,-0.35799274,male,adult
-348.72296,121.36191,16.667706,56.893494,-17.80338,-16.354834,-26.948217,0.008202627,-0.63510966,-32.59686,-4.43831,4.674893,-12.596503,-19.148369,-1.2064656,-1.947519,-3.7931488,0.074218415,-8.667506,-3.1589031,-2.7379215,-8.579072,-1.1835237,-1.4015723,-4.9136453,-2.507828,-4.5298448,-0.6231537,2.6590126,-3.5323534,-3.5374382,-0.04929604,-1.4147937,-0.016822845,-3.5230956,-2.5979927,2.1292388,-1.6414771,-0.68774337,male,adult
-351.59427,122.16067,13.868402,38.030712,-29.793776,-17.381784,-21.831774,3.253625,-1.0959169,-30.592844,-6.447621,3.1161892,-10.131457,-18.986868,-0.060945548,-0.53166956,-3.170454,-0.08271455,-9.661721,-5.014439,-3.305523,-6.8096695,-2.4032245,-1.211565,-4.9906344,-3.6419072,-1.3926516,1.6751184,3.0666308,-3.0495443,-3.0681767,-0.69869006,-1.6268859,0.9114911,-3.0712647,-2.8557897,0.8352528,-2.4141433,-0.904898,male,adult
-340.14816,119.73274,14.711684,39.78574,-21.734777,-15.2363,-22.3377,-0.430078,-6.182764,-29.30633,-7.8599954,1.650316,-7.694894,-21.385393,-4.93743,2.063857,-2.5320215,-0.8212766,-4.9309783,-4.7660575,-3.6003625,-4.8743496,-3.1526577,-3.2058375,-3.8362947,-3.482292,-4.4695473,1.0936075,4.2229047,-2.2974143,-3.824116,-1.2345409,-1.7717761,1.0883849,-3.6757388,-2.2399478,1.6544292,-3.568298,0.35250828,male,adult
-386.09406,105.31189,11.535006,38.05116,-22.893427,-23.28747,-19.362751,0.31272542,-7.424102,-28.599514,-4.574439,0.7345866,-13.424346,-20.1584,-2.770411,0.86774135,-1.999976,1.7108628,-7.2078414,-6.904573,-0.75351965,-3.473326,-4.0222616,-1.363803,-3.9142423,-4.4669294,-2.3259983,3.4230971,5.039111,-2.6883965,-1.6602416,0.99694496,-0.60344976,2.5138674,-0.8550977,-2.405799,0.7969825,-2.4809244,-1.4908794,male,adult
-337.4139,114.55429,13.332089,40.257633,-24.781853,-11.999661,-22.37901,-2.7233167,-5.1899805,-28.917433,-8.723267,-1.539937,-11.998767,-19.977028,-0.025174744,1.0679013,-3.6911876,-0.5607111,-5.632475,-1.5460114,-0.7969511,-5.5144415,-1.4532492,-1.6037062,-4.4333634,-2.128544,-4.4170094,0.8422816,4.6426587,-3.163814,-3.289448,-0.006474378,-1.9596691,2.1194725,-1.4024189,-2.7785149,1.8143636,-2.1231518,0.90953594,male,adult
-366.47583,98.79203,7.7630043,54.060074,-10.406196,-8.481822,-23.073456,-0.52923757,-6.5704556,-31.493425,-0.3615732,1.5990976,-12.942817,-17.369957,-2.0733182,-2.30891,-5.89166,0.26967168,-3.409153,-3.3284204,-1.8349859,-3.814388,-4.113309,-2.5500567,-3.5632808,-4.3534975,-4.224059,1.8144852,4.573998,-3.1592185,-2.436741,0.97441757,-1.991471,0.18299133,-2.3932674,-2.5702612,2.5768394,-0.7046971,-0.044691827,male,adult
-317.30542,91.4121,-8.568757,34.910873,-9.008861,3.3960514,-24.940723,-12.267845,-12.891722,-22.494297,-9.670487,-7.800008,-12.093433,-23.914227,0.47688758,-3.0232751,-8.715728,-0.581307,-0.54572225,-0.3565049,-1.9521189,-0.64150256,-6.4234357,-2.1588771,1.8284272,0.7495743,-1.7909942,2.8614957,3.7658575,-1.5918326,4.1951265,1.7133439,-1.0135959,2.2475834,1.4989946,1.4612384,1.7617358,-1.2188652,0.88285625,male,adult
-360.89465,128.37593,13.776754,49.338886,-16.964712,-12.472577,-17.719427,0.1792696,-7.685191,-28.494734,-7.8315406,0.57871306,-9.029776,-19.357273,-0.4696521,0.4934092,-5.738582,-3.7006571,-4.7885094,-2.9836051,-5.214112,-6.66299,-3.692891,-3.094493,-4.1760483,-2.2465796,-5.5982623,0.09073303,4.252624,-3.6041763,-2.979525,-1.1622088,-2.0222595,1.5523494,-2.0751922,-2.3816814,1.4378846,-3.3946722,-0.46460703,male,adult
-339.6474,105.00393,4.336529,49.73831,-25.186665,-2.501357,-19.728062,-0.47256774,-7.06294,-27.654497,-1.0804715,2.3966084,-8.626358,-19.536186,-0.7109153,-1.3998065,-3.4131258,-1.168057,-5.812948,-1.6362778,-4.621464,-7.394553,-2.6569297,-2.54726,-5.03416,-2.7988033,-5.2484674,-0.30119935,3.9667423,-3.1595883,-3.678283,-1.0280937,-2.42664,0.87702066,-2.473897,-2.4171436,2.114266,-2.3957722,0.008180698,male,adult
-305.24725,119.699066,10.275596,34.912174,-16.044432,-15.515357,-17.446877,-0.79767245,-7.617653,-30.899927,-4.248471,2.4013953,-14.265178,-18.562113,0.4473464,0.31218237,-5.896639,-0.53527254,-6.56563,-2.2750578,-1.806624,-7.500013,-2.589677,-2.234871,-3.258744,-2.7602463,-2.9238062,2.038325,2.983539,-3.8488603,-3.0828514,0.21325824,-1.21282,1.4667495,-1.9943454,-2.5148146,0.90495217,-3.1868145,-1.1067634,male,adult
-348.56653,104.722496,10.474335,42.667904,-16.485989,-11.600378,-17.338024,1.5039752,-5.6192894,-24.363281,-3.041483,-1.487888,-12.638592,-16.850225,-0.6476878,-2.4121614,-6.1118827,-0.5260695,-3.1074562,-4.0149693,-2.717848,-4.250352,-5.0797567,-1.5646069,-2.1873124,-2.8605864,-4.0461955,0.6613806,3.61898,-3.619561,-2.0421698,-0.33481297,-1.8679708,1.6953031,-2.200307,-1.6617209,1.7770317,-1.9875078,-0.095930085,male,adult
-324.31482,99.56275,-14.54119,26.105124,-7.6134515,-4.5008354,-22.83772,-6.924148,-11.206773,-21.51865,-4.4869037,-7.393832,-11.723842,-16.672926,-0.22712792,-3.9278133,-8.50207,-2.915236,-3.7707753,0.059141573,-3.0958068,-4.044687,-5.0699315,-1.933168,1.3707328,-0.16968688,-1.1417437,2.3476875,1.9801619,-0.75377285,3.2175014,-0.20206568,-1.7934526,1.6721178,-0.10651905,0.3259824,1.6457834,-0.43853763,0.42952582,male,adult
-313.30124,110.0502,-18.588808,24.747087,-1.8432314,-11.1979885,-20.788977,-6.1579313,-13.351393,-26.376665,-0.2940831,-7.071662,-17.122927,-12.131443,-0.9713605,-3.10478,-9.538419,-3.858278,-1.7359165,-1.5257595,-4.772314,-3.8586683,-4.8121886,-3.4189487,2.1823616,-1.4202362,-1.8793517,2.3320744,1.5256394,-0.33305323,3.0490568,3.2104359,0.13953874,2.5624757,1.2095839,-0.42904842,1.2541786,-1.002586,0.15830317,male,adult
-313.2809,93.43586,-6.3922896,35.573334,-11.197842,-2.2453303,-22.802221,-12.353863,-14.666419,-19.745253,-9.521475,-11.632642,-12.046849,-20.592886,0.96740246,-3.2448897,-9.738578,-0.86964834,-2.030829,-1.0991776,-1.3220041,-2.6758134,-6.139623,-1.4375249,1.122132,-0.32564735,-1.1656272,3.4873495,1.6743358,-1.7120439,3.255885,-0.12698524,-1.1858649,2.0407677,0.3588447,0.65781504,1.9939256,-1.8578881,0.61746705,male,adult
